0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.9651553828429084,0.8736296677275716,1.1020145745420395,1.035491229151915,0.8638991395842824,0.8625595766106172,0.9611629384520354,1.1075760009756122,1.2389290648747961,1.0247056945499518,0.9148093353721889,1.052219794359503,0.9103485329795225,0.8497870526909697,0.8794840703842388,1.227476718941925,0.8614114090072756,0.9050193550002472,1.1658351266522649,0.7797554053237098,1.1715981743846546,1.124423973670808,0.8878599283030061,0.8043380450459673,1.0578231836692253,0.740406897630026,0.9676308929085045,0.990776187398832,0.906006862387357,0.9385889303784375,1.0654848171349567,1.0337991311426973,1.007624662234401,0.9440705039346997,0.7935067728750518,1.2117017033330986,1.021714589518734,0.7146481774856008,0.9945293504373578,1.0446978214372165,1.0362402223556904,0.9299891216128641,0.8420389182972412,1.2288374752830713,1.1108495872738013,0.8554102525658601,0.9860814621914655,1.1310921300731287,0.8384489489234287,1.1048230141119597,1.2485747653141321,1.177864927180756,0.9324186386109836,1.0176422098841031,1.2487823735098138,1.0057284371978874,1.24041867265463,1.2735529612608223,0.9311529839575716,1.1758979774552043,1.162548863015548,1.077134727571605,1.3612563943637754,1.5905009318688668,1.0728179359751113,0.9707247760365065,1.3938464974985918,1.0926944270673222,1.2693520899745372,1.4049990151348122,1.272629127047779,1.4528160573511069,1.3231102108089163,1.1657046403244204,1.4079546935731957,1.409923017771813,1.5636505010080513,1.228778430761261,1.830323215683769,1.4430976401198607,1.4493138452550307,1.2825067123311438,1.5321915638709096,1.752986453986851,3.0494301134710264,1.642750537463159,1.8314754684087071,1.8676600434436572,1.3402751733935299,2.2669841113490232,1.5361243018760928,1.356469361302887,1.0116061667104896,1.2896246372667626,1.2494172300150514,1.4003855392003794,1.6322172616916477,2.038458065472382,1.291932601630255,1.7060916366666528
0.9511682551203602,0.9943349328755946,1.0195290571247515,0.9095763825569173,0.9120777893414842,1.171796114246484,0.9802878547202324,1.3565235796179154,1.0099510565997678,1.061224041739487,1.014276919096604,0.9352657872042335,0.9715210466415095,1.0608333082518036,0.8313607627707372,1.0829490433045517,0.9520006869975985,1.057771012304755,1.0239544779261067,0.9316301009209373,1.0275310085597535,0.9815108351017866,0.9307913564496203,0.9179769100733393,1.0221360321920883,1.1382360822648803,0.94165186706619,0.9039846196201089,1.104153908354345,0.9911958862701374,1.0639454530309718,1.0667954918177516,1.348373564659978,1.0171376998737351,1.0857369323843151,1.0733182601005253,0.908695153760815,0.9941694407163143,1.0302049044320911,1.1304363315689154,1.1303142935145007,0.8557698775370784,0.8289203930785504,0.9069664451682993,0.8981568236003478,1.0546233244307108,0.8892382803313629,1.004893616378861,0.9867293842081457,0.936868044010071,1.247498587603388,0.9859463893951309,1.244309318433184,0.9806549509120265,1.2195701967285308,0.8672236901844927,1.2090185414275707,1.0693653052096137,0.9340396842606802,1.0019572538505017,1.073643666207861,1.055411733277757,0.8386153743657895,1.3116605570937845,1.0405465681131736,1.1603262309768902,1.2687852659481036,1.3289915340466425,0.9365221505464308,0.9243342119386484,0.8420340908617536,1.3488722488618747,1.5736152697155956,1.084945708239141,1.6800664043616396,1.4510854018506638,1.2626501795251543,1.2494043323020843,1.3887428570147557,1.242081123308989,1.4571303010248176,1.6571393451572727,1.4596362542397272,2.3228451836409407,1.9052090035855476,2.1704036408235248,1.6561174776724294,2.219387050351934,1.9071908238207262,1.0700796554050132,1.2201408073470204,1.826794544545998,1.1937237926985584,1.7868136682844258,2.3729714453222357,2.073132159554435,1.7566681018958137,1.6539974977029814,2.5072603684719303,1.8010965677177828
0.8020326409955737,0.9280867427603822,1.2042016989955664,0.789944840015437,0.9636581053878699,1.1278158655585793,1.116480865577282,0.9975986186784009,1.020994901506033,0.9712194545039744,0.9170900023724989,1.1476213728541866,0.7709225689941276,1.0076347024562502,1.1260725728407588,1.4163710185730929,1.0398742914057724,1.0362149761872437,0.9376393849034067,1.082548813740294,0.9576326408410311,0.845193181319416,1.0641070842602165,0.9386499039129346,1.0782591751203106,1.0091060968189929,1.037457492793169,0.8582268361711411,0.7003780554932119,0.9772377003448037,1.0125104501884317,1.0429346307452576,0.9104482179515736,1.061962033937834,1.1114082009755752,1.1042049736574546,1.0607994559850342,0.9876382273841443,1.1341208116867336,1.050509938641712,1.2309160936769823,1.1594844162674354,1.1242498681591606,1.0464259868638386,1.040476612548345,1.0031854047436624,1.0732546396045937,1.0187350100299626,1.0408129471195469,1.0750788636486797,0.929714797367318,1.1048165995023789,0.9563044218872944,0.6458177050795256,0.8566044523881502,1.1615889060087279,1.03530084027501,1.3139163619747396,0.7804137770601068,1.1995480866370007,1.0547055546831279,0.9888600269186538,1.112443158125576,1.2941468532423774,1.0245572055879328,0.8732257651073441,1.0813665266358814,1.1332991928073581,0.8107282183725821,1.5059056012131822,1.0898515459743918,1.3546549628696698,0.7947891436991024,1.3304517736400527,1.4661241952261361,1.4760945650254362,1.5749924154341655,1.311749603456991,1.5036149847361917,1.442403500794462,1.4222226732071117,1.8902259017865621,1.8894969540640418,1.6466667007657654,1.6511958617545355,2.1984583402614706,1.6788140305071912,2.144058173253763,1.6609732633104646,2.0508264125634788,1.7604224173388423,1.6192153255086426,1.5566783736027123,1.975344389443651,1.4817989683603077,1.7178736240617305,1.199544076449689,1.5308158814239365,2.245580364893706,1.4754717820186651
0.9818761471817294,0.8506861201706245,1.0090832076474794,0.9755811541915346,1.1028610019355638,0.9970593427955213,0.9845392079207632,0.8870768430259451,1.0502141983066573,1.2236841995692023,1.0642626788917204,0.9711384332076858,1.1109835075390624,0.801249482323966,1.2640802628718295,1.0503491862838592,0.8727951804517202,0.9816195886325594,1.1069656206828216,1.0325998243832557,1.2038541232571123,0.8728900274818914,1.187345452836707,0.8623516963636276,1.2682810155905446,1.2741620820060717,1.0218149853058318,0.964703741218888,1.0174126980050662,1.2000133101830746,1.1586900149609465,0.8338699438247827,1.1567534093632057,1.1124544937471195,0.9597762950319361,0.9135204856502424,1.1970918480808468,1.1267993562443608,1.1273491173511703,1.0757248778297848,1.030101388211244,1.1419489384084418,1.0792923129126024,1.0522640004962291,1.0152559403362205,1.092715672631885,1.1327598042354379,0.8088554835809706,0.8821594747472444,1.0319633348889334,1.2635194646823438,0.9306259878111031,1.2204659544621634,0.9277758195337775,0.9243636995029898,0.8498026161820317,0.9057093717631687,1.2052285601377304,1.1655626489170197,0.9184192936075394,1.0080058696682406,1.0966567503265061,0.991238826801552,1.1190884002989572,0.9207281556045908,1.1471376725538673,1.1081224800948195,0.8323279807987619,1.230225882918795,1.130092847304076,1.035263923394412,1.1016457427306465,1.4567925323741417,1.170833225976884,1.0876608766606066,1.5044254227165625,1.2127136083986285,1.443104616695549,2.3258320281058884,1.3394616262626533,1.51018454150407,1.9323955542074691,1.6435979010869644,1.833642530889273,1.7408780287515495,1.444015090951545,1.2318463997069216,1.7111525236043368,2.1854535708101266,1.336088115872495,1.3954890211739153,1.7263763063893514,1.586775732923378,1.9065104161984867,1.5697241759194303,1.6718607837644732,1.3517909099924574,1.260260482321854,1.4711020330173443,2.1524881457781677
1.086381537757329,1.2717232655171702,0.9600321338582284,0.9442390611950582,0.9935158393706134,1.033697588700107,0.9846543051817445,0.8506855657809524,0.928773691244746,0.9526546005890406,0.9450742012210337,1.0673124936516614,1.4004835260980557,1.0826200159591712,0.825950867929638,1.0969553031921508,0.8088000679484485,0.9212305579560252,0.9454577165210444,1.2366151040727629,1.0376449489448785,1.00971434412282,1.0481477299608373,0.96222136339858,0.8628793705715829,0.9879682411433298,0.9187610852182585,0.8039511970268027,0.8195157460299074,1.0170892927162027,1.044069995489525,1.1196320263321806,0.8993834459115808,1.250508694920535,0.9414122173341655,1.0425605165882363,0.9256134938695268,1.1169057305702534,0.8995759401730369,0.8845383508608294,0.9487349818341588,1.0345858876729581,1.1314118332910361,1.141305979753432,1.3686552115324604,1.243848319050678,1.0106359631861184,0.8735697185845941,0.9378590458718816,0.8921332647101732,1.1931971798792609,1.2545621388299848,0.8556444750412572,0.856370165272627,0.9213561835419082,1.1239462267289673,1.0142318685261762,1.0635729986082123,0.8287305212958689,1.063239409206482,1.3842082171051333,1.2930335732063678,0.9464277596003074,1.00872494079012,1.32960184306777,0.7722949941973793,1.1821681901124055,0.9543036035743129,0.9209646592748961,1.247678854544291,1.1419107297018156,1.289100642989544,1.2575216485417633,1.2721918664558733,1.3643981195419934,0.9468609078050213,0.9638401303568135,1.691847602597816,1.0654333158295097,1.672925182486118,1.4068479594935188,1.4744576623506032,1.199730036747612,1.340047727732521,1.8863605363569649,1.4965931578712706,1.4485924622951407,1.827494110911244,1.6895848956229482,1.6202625213556838,1.7894866740504014,1.568646327795842,1.970033259815533,1.5628139996305823,1.5189373067204857,1.5869502344751418,2.6392396355224137,2.0757367533902324,1.5772062251743224,1.82713403104881
0.7657585162262074,1.2217828272677602,1.031353713867534,1.0826494207450053,0.9352419844497095,0.9381275189229464,0.8785312099685758,1.2329975823404582,0.7297112445994178,1.1862143775432255,1.3057022023462674,0.8993964184616664,0.8894712724748248,0.9474860824279876,1.095360866531088,1.1290294439370345,0.9254080662082317,1.0147517756438087,0.8977889658550511,1.0354054262023045,0.8652269301606752,0.9265103880435951,0.8719247425752115,1.0913132025191756,1.0169243386214892,1.221638667177648,1.2700637290980146,0.8413159059874489,0.9443633200752213,1.14155168718763,1.4525097197292736,0.9894323307278291,0.9658942945907444,0.8332809291512159,0.9270064868030556,1.0507085528181372,0.918330248999103,0.9292350616289097,0.8944103655148743,0.928469729168887,0.8823013033368359,0.8194046909301091,1.2544050513849074,0.9161119880240106,1.1783361487851436,1.1261937740639583,1.1220448745496818,0.9358774178029617,0.8379272316358835,1.013589977512698,0.9893463548579333,0.9502503702030723,1.0713526692697914,1.3209355327350347,1.1130611236570755,1.0757808111553875,0.720484911378817,1.4515132488353806,1.4494685153016875,1.3234873426406377,0.8305013507888254,0.954025974604603,0.9134329910641521,0.8754334564403358,1.0713075669223404,1.196511231923575,0.9944192993104035,0.9482348723009613,1.123557133062543,0.9292771045989876,1.1767034879229041,1.5022384600595289,1.4968341030285799,1.3520533364175915,1.1871601517700234,1.718596143245068,1.3114137954491982,1.3731258819064893,2.446177362553127,1.6903538530962838,1.1918739111256247,1.3739831096784905,1.431607792596619,1.8279845309432143,1.159990344191491,1.9307990133215585,1.4237286188825005,1.0470712637642474,1.6330536649845808,1.5849011986973742,1.3855239843558909,1.4713913266918754,1.396803434930575,1.506613361881686,2.057545392462789,1.0786068589563356,2.0444534487163186,2.0412799475344072,1.0143344129442147,1.477311831343317
1.086495190445371,0.9729238121677175,1.0784088793935305,1.1080298184521908,1.1930866193582434,1.285715250863078,0.9180353334258852,0.9779237123110855,0.8555640343912276,0.950359006539328,1.034721298565871,1.4026182836251724,1.0765802577319463,1.117389250883275,1.1134894357927314,0.8802924465286722,1.1889350293780852,1.2077976455527106,0.8635680761020817,0.8568871460589313,1.059927048477276,1.0860471272199024,0.9874700811902822,1.028594388144337,0.9940906724550158,1.0607140464046287,1.1505440927350719,1.3467896283015703,0.8346755513132798,1.1386844093846926,1.2176241071039364,0.8847055285571124,1.025954511979422,0.878964834212067,1.1403032406887177,0.8113538223608401,1.2129977340505638,0.966738123237591,0.9112999609645549,1.103802029220438,1.097126376286968,1.0610591573397723,0.8585088086767249,1.189524537934283,0.8719851005373079,1.4112172156345477,1.0918133453131977,1.0916792645723725,1.1959519743567613,0.9280108389693013,1.0910276433254764,0.8952539784712423,0.9946230404165118,0.9183302112853828,0.9221308037648857,0.8389015065416489,1.024219951044812,1.0660903226869698,1.0618482719915212,0.7482911410989221,0.9633218577168176,0.7944730732253843,1.1921234199439774,0.8404848627450686,1.0836568325527622,1.032875676947332,0.9829487429683297,1.0615470436685928,0.8462518882361101,1.169488723141275,1.246241491890136,1.192438951518877,1.4975732252502976,1.3740424676678726,1.1872203637109917,1.6704035066519296,1.256413740734353,1.3830503621346182,1.8346354274525394,1.1814674089150683,1.6367355065334734,1.2660602517684763,1.1408087072255488,1.5693759942480865,1.8524015340042403,1.7880266059820884,1.325099457911622,1.4003336120477428,1.1255571920299914,1.5590465233113968,1.0108523885431726,1.5385265284404828,1.813950947078658,1.8734541282487145,1.583174492735412,2.186650718454989,1.5912136176195175,1.7256566170720058,1.5439515455921466,2.603643240655737
1.2297309833111525,1.2255099792690516,0.8320077022021429,1.1313695670232,0.9623158038153338,1.0541176378429495,1.0158358479974652,0.9295572889853978,0.9996095218388,1.0241673049992481,0.7737876529532083,1.247754510204449,1.1002023376192895,1.1426256213428885,0.8604746543361866,0.9000593754705889,0.8895133144235647,0.935508989846511,0.8538901005388669,0.7661967367200053,1.1774634417457905,1.083972228940464,0.9329382101028183,0.9028506042598345,0.9734812639595114,0.9946053315696762,1.001992460164741,1.0834888020529017,1.166755810904585,1.2728587476281075,1.1561624480425008,1.1073951357417045,1.06177046553047,1.1844406675216967,1.0699094264223799,1.0897856079719288,1.0242181180400567,1.3183942574690186,0.9350679989932544,0.9767141820801216,1.1413212249141897,0.9348125623897334,0.8779208351234172,0.967371622981146,1.0938031686793812,1.0230751876223403,1.1403270048869623,0.9777785068683744,0.9374016612238063,1.095772887815885,0.9737810773220187,0.9433378693611213,1.0276024625455085,1.1401381829314143,0.9373243104286924,1.3409247748717337,1.2457047673259158,0.9709700155598182,1.0888169751030834,0.9617569843742284,0.8954754769047896,0.7778834694246878,0.8308349937587972,1.1805555761303754,1.0122451494902507,1.247774142162398,1.0968629193136612,1.0142827072943141,1.1027264061446302,1.5347551598704752,1.013499147503424,1.0349547243880746,1.2657826466085371,1.6439955649237057,0.9190039921049387,1.390957189469167,1.501987154528328,1.7045606251269396,1.5548233759235293,1.2113164127036986,1.3735172294032119,1.4836420616861477,1.4043496875090793,0.9487552360632399,2.073575502290945,1.3419866275089933,1.0911053339151031,1.649835563809016,1.252768227777873,1.8549192650724151,1.8070468030766889,1.7820364305125664,0.9933883855818147,1.3466569573291085,1.7894809118036301,1.8529919755641477,1.4102180681387348,1.4069930763617988,1.695684413653989,1.5169884195361076
1.0716492989611666,0.8504579758229506,0.8062119420337077,0.8381833732118609,1.1123989097002067,1.073873663055939,0.887210117914849,0.74739826378905,1.0513566910895618,1.163268157350541,0.8767134604474391,0.9289941348591308,1.027471307377968,0.9993106931666293,0.9250615651360656,0.8799866189165816,1.0460237323649133,1.3050715867680647,0.9233530366157594,0.9550098129541102,1.0378491575671573,1.1031520599962743,0.98657588928944,1.0570670001354194,0.9445366535058818,0.7085408343909451,0.9049967728884527,1.0029691577269348,1.1252213470880585,0.9984859345278105,1.4169028928031582,0.96591069630806,1.031672644936367,1.137783222354563,0.920967565094237,0.9373071761595894,0.9332310166320735,0.9456886677392132,0.9325688326113653,0.999451994181091,0.9361175620552152,0.8915438303175819,1.0600244867823734,1.280527016702752,0.9721800085145015,1.0371246390203586,0.9698061130373784,1.089527633674002,1.3564090978213714,1.152980809853435,1.077803892830463,1.1327751837971873,0.9946819683214484,1.006010919585269,1.019322793183834,1.0336607166237013,1.0852174706635316,0.9819108800766618,0.8492549526452615,0.7990814505999424,0.9370055879834744,1.260468495536883,0.8016075386195949,1.0022513745571904,1.2539134203587532,1.1424550006440968,0.8648622310353468,0.8630137673430738,1.2598758777046724,1.0305126722527458,1.0537046842487483,0.8816009332734797,1.3980419082287132,1.4674473107867,1.2396502207124271,1.0359650719336388,1.4929011406778059,0.9591836590198687,1.0743650803319764,2.100844353075452,1.2252964652541503,1.245605137006557,1.5656815080141353,1.2109112503857153,1.5892582036156628,1.3697270413855889,1.3742391140313552,2.1665986790622,1.4984242371891803,1.455026993399728,1.6727383940776992,1.2914439089226233,1.9368715590562962,1.7447492179919253,1.6042503787905946,1.31747571295971,2.032058964966299,1.32252809069985,2.967764786216199,1.3085074392896525
1.0404932658609571,1.1365485848839418,1.134224955371479,1.0687914141118255,1.0600257628358403,1.495695148047766,1.1114653932251861,1.12574639258376,1.0410821765040277,1.0866239242661724,0.8767323005449423,1.003204197479656,0.8962500464498793,1.0239114630147983,0.9572394857519285,1.055859335745301,1.3290088767167307,0.9013601620569988,0.9669026466030443,0.9951751098930708,0.9272766834470432,1.1905500583736726,0.9838905209793241,1.1509614316869792,0.8248626449385739,0.9542819698883609,1.0546470981034457,1.0020071659380312,0.907995484384506,1.1273017898820477,0.876885626529397,0.8333477454317516,1.0892338205710983,0.8999092042681898,0.9573096176712506,0.7194722555415364,1.1268526207560718,0.9296872404201295,0.8726168909081826,1.0329103713142893,1.3605846161677229,0.9514170364389352,0.9655711301962743,1.1889827351227926,1.3027476205782338,1.1490626287109722,1.1368966063324908,1.0001016054938794,0.8732991482987178,1.1913338249098373,0.8453262648922679,0.9437699196710524,0.9386956280375859,1.1377504104503602,0.7419970288422773,1.1296597323468494,1.0516423613185477,0.9026295461185314,1.1387198582768168,1.2432614027590363,1.1055243055085069,1.0755069696756634,1.4253306642930843,0.7966616312038335,0.802499612480584,1.289414135184255,1.2188813135965764,1.0549246238361483,1.01539922225841,1.3197268615448703,1.2473309702175464,1.6492958140033425,1.1936733919389768,1.1641358400168438,1.309082372712503,1.6961834311935815,1.145428002142768,1.3376939250726136,1.7769260354386232,1.4142610934713704,1.6133424056729855,1.6860314525662763,1.318815847044657,1.2984709605700648,1.6931494488457322,1.1869837397612237,1.4296364106232955,1.2277569022435304,1.3178772568626653,1.298212708890336,1.2701031330120294,1.017660836780159,1.3351694322301222,2.0842518115672535,1.4049159088111935,1.2202538944229229,1.6106853167497677,1.4134175599467484,1.555761894346726,1.778451779622385
0.9245720606228595,1.180543654685547,1.1439014268973005,1.129808506111447,0.9648921744855825,0.9553352446160697,1.137020750552481,1.2200083596956859,1.200530819004852,0.8933689132677548,1.1162466944386733,1.6522226517072953,1.1273039013217812,1.271416371915621,1.0418978251835431,0.9775934034252537,0.983546385844686,1.0025969652048456,1.0696692406488617,0.7952701070254949,1.0774171837975786,1.1553344799497147,1.1204320914273707,1.043370258326087,1.0840359193889033,1.1872103029107393,0.9563475465726943,1.0889153926000397,0.8629131206288819,1.080549082873143,1.0420345056331999,1.081681619414355,1.1487614558829857,1.2128887078785724,1.1439003631178941,1.1754718912119342,1.0883316457063799,0.9773643915666669,1.2362666652354775,0.7226378101842781,0.9684322061070956,0.9902905980252019,1.1515964610449196,1.1753576028969979,0.9931739973737055,1.0061313233939182,1.285805272913374,0.9834174321278902,1.096894915469901,0.8908494408514164,1.0823041615908042,0.9108863109380649,1.1288303345841968,0.9444559208761464,0.8763644160715103,0.7854021661009851,1.2520857399411611,0.942008683461269,1.3586177102122057,1.029528123892029,1.080790386464606,0.7790501481731444,1.1164864197431374,1.0504607700338224,1.003370321893727,1.407185410583308,1.336818683729088,0.9932239523355065,1.3847540000717407,1.6997297838211767,1.2012096542474988,1.1613469837671735,1.531141938774237,1.196556480245489,1.4373985196798154,1.1205991835013616,1.365276971501191,0.9565855126876884,1.083114242953048,1.1238814331430202,1.005597949131229,1.192556131128976,1.2660415284892406,1.6507526020975873,1.205270601695933,1.153117010806103,1.4353093800388845,1.2664553159840328,1.398747053562522,0.9004777692413511,1.5303008810142509,1.057684952846901,1.5113882515564157,1.674730306529573,1.5030455632551227,1.7539137817421893,1.3283903731082036,1.2387795609989527,1.1671247761739032,1.053014074975036
0.9252222088297829,1.0079119481236118,1.0965502776431597,0.9031174544753142,0.8158028432951726,1.1310949964304027,0.9128614965637177,0.8988389751219672,1.1044815312438334,1.3404699846050345,1.115119934600967,0.8500475599010228,1.0704991610623666,1.1185615776463183,1.0011092755259006,1.1067836384903735,1.0797841948595628,1.0073173788180263,1.122745139586287,1.0471477572784513,1.2293126612374046,1.0857316359962497,0.8031678069013891,1.2000140640981194,1.0350296369243772,1.0195988701101348,1.4268562877698063,1.013428582456803,1.4608575066413019,1.054745232676864,0.9046333928250391,0.9469969516959811,0.7366223361842185,0.9260587987999787,1.1782866396097877,0.7495529175979826,0.8818331065154011,0.7996042092264232,0.8104795709098582,0.8385770344472797,0.9627457543203419,1.0470062822362998,0.898038653885791,1.066435401709704,0.8973188234065007,1.0332232085743736,0.8696246891087838,1.2720381754977288,1.260810707699643,1.1565198381585602,1.1206724066619567,0.8004259553072918,0.926549591474587,1.0937106985692857,0.9121984341066673,1.2019462938346326,1.0537295462151248,1.1153258774953632,0.9277243472844916,1.042303343051189,1.0084956764780288,0.9328165460176467,1.1236934879327656,1.2794003016855626,1.0551030478202852,1.246485351439532,1.1243975921811689,1.1696707816250262,0.9196958751695087,1.3984259471065827,1.0613143508400475,1.2266323923670623,1.2343278642156954,1.4091985653478554,1.0808841289085547,1.061890057670163,0.944145835892612,1.7368105289539553,1.74525927661155,0.9459926764377085,1.257006518047408,1.34561941641436,1.2409653195216601,1.0630232308426768,1.1081993304908793,1.4150837548939714,1.3319838672352249,1.572752938954607,1.0663144029726987,1.817833068929523,1.6601643886945971,1.3405598801037646,1.6128697469891964,2.1446072793746467,1.274498039904377,1.733411528313018,1.2429686208609856,2.6366755637984394,1.6527975618315256,1.3667449786277819
0.9653687968637523,0.8227479364014275,0.9064054372289362,1.2951189230788762,1.2129220789739992,0.9437168476230952,1.0056310855312944,0.8805117250627177,0.7866638271269768,1.2377913082439465,0.8578841677825116,0.9776258930306501,0.922178848406952,1.0247233810407645,0.9328428737588909,0.8865358840514499,0.9661704808087789,1.454085741452775,0.8701202268563135,0.9161447997796254,1.2304814240512645,1.1218477692497304,1.0773138350250655,0.9632701024096125,1.073339884370632,1.1369023841025776,1.179217612081567,0.9338803058880835,1.0280226832323196,0.9455090702667358,0.9679611576008704,0.9680530269615232,1.1119916019435843,0.860647792554689,0.9979543910845193,1.106640288790386,0.9670868172657242,0.835229470278098,1.167088709334441,0.7499549242670391,1.1675844287854902,1.1093588195963873,0.982885707944692,1.0626714373570343,0.8617814597155817,1.099582743732549,1.1042183356935025,1.1771560947911168,0.8554671926946271,1.1536754116055814,0.9592369249652709,1.4135890683165027,1.136842825848586,0.7742724586525254,1.1542544576004377,1.1520017994993645,1.1794281806877789,0.7712876970882869,0.9279171524878153,1.0013433046002223,0.9117092836366413,0.9352417673103716,1.082586433554548,1.1656809687652805,1.1609879336930538,1.1536687534016148,1.4384603054362484,1.3654901688506698,1.2941944965584005,0.9613312578443617,0.8626576870148847,1.481194441107259,1.3963553182721535,1.3281659177954763,1.152448052441387,1.06089518070109,1.3831094274191884,1.6779004981288148,1.0941315801244755,1.085163171300975,1.4214188237632188,1.2379229180805138,1.4446177532956572,1.591422955375658,1.4325517960523164,1.2507007548163556,1.2321149541517877,1.4639290305770478,1.7743160025717177,1.438185058196229,1.298776725378526,1.5914067205089155,1.9319604466969358,1.4764054925052383,1.6057297801131059,1.8865181644503244,1.495130829572588,1.4810019015152698,1.3646524419178836,1.339491913842661
0.9115851082864617,0.9846074468432816,1.0517307318886924,1.0248165771911748,1.3336002364578383,0.8235079895140391,0.8973909847317402,0.8125853431620335,0.9915585587474136,0.8755672764969981,0.9132406843363285,0.9893378010442191,0.7764352755273871,1.2326225325687052,0.9901910212737778,0.9560586026555461,0.9473283966558225,1.0069440166730583,0.8213327229463148,1.005973887102275,1.144267341635047,0.867332803563657,0.9616338892821193,0.9259750445719188,0.9751760475033663,1.0739521970012618,1.0216592511107667,1.0428250724713892,0.820478417936021,1.0960851713516724,1.040426534632123,0.9234668016920884,1.4943301892672878,1.2366704932624686,1.0413599707093264,0.9010076942457348,1.3691792257650934,0.9938300441368059,0.9826119559201127,1.1965762027991158,0.8360305454921959,0.9829274447696793,0.8566101612168013,1.0808447347678098,0.965668650374471,0.9544819698492072,0.9863304592545589,0.8151273642255518,1.0847153986558227,0.9709076896901647,0.8450123180721202,1.2045348408105643,1.198885216743784,1.1864366699520998,0.9029442258451532,1.0433036187439464,1.0201065309661148,0.9611613364809214,0.9922169973628092,1.2431478904117312,1.0233879456091879,1.0406152020601127,1.0714596562413856,0.8479417804677708,0.7889748310834175,0.9061293728137784,0.9210641563506232,1.1019815162590794,0.9898047980812871,1.2349198593770054,1.428302528650639,1.6740681169302778,0.9311979070273425,1.3247185714629368,1.049644252112984,1.2912945867060073,1.3289933565941308,2.0207423970850615,1.070626206422652,1.5072114087664985,1.204349510117436,1.2234167330777188,1.2600076558277244,1.2739681391882565,1.450434625156284,1.4648331137629063,1.5918601407570345,1.4322314543581982,3.2106899698737776,1.6491801943070565,1.7256777319330865,1.4705081831184037,1.452069662962614,1.2774892694693916,1.309731197279633,1.4737901920758916,1.5045876706993422,1.5520881562336184,1.5714223599685562,1.2200375464128124
1.0045517541449405,1.1802558654799638,1.0510875673731819,1.1902193898403364,0.9548314917719566,0.9721977861325675,0.9504258158592066,0.8508309985538011,0.9786811778365392,0.8799128203678893,0.9077426572433492,1.0398098807273108,0.8535422299409222,1.138266393100457,0.8554724876796963,1.1183645445665809,0.8386239362411917,0.9343142636826451,0.760223747811569,0.972823685444442,0.7836128372103152,0.8299999256907427,1.1348697993562042,0.8653881251537189,1.0441883342922471,0.9479768915401595,1.105109706601325,1.2961021337009424,0.8917346072016685,0.818264063651358,1.0001947813004806,0.9424367295850623,0.9397368085262527,0.9659673548026068,0.8830776500310689,1.0552677352408748,1.116166856244727,0.9685563186482676,1.3354138455208175,1.0903417632937313,0.9443439621414108,1.1897992713881806,0.8379064476022647,0.9583382225366887,1.082096384435315,1.0163447917966193,1.1373966003113583,1.0988764587638693,1.0379579325064858,1.0361697304044883,0.9246720262955652,0.9557756568991099,1.060503528816546,0.8646084253747709,0.9814327245140632,0.8519134037398404,1.162545601735171,0.9836707765461595,0.8474787658977498,1.1570857121521945,0.9705843878810455,1.1562653140758667,1.286248175387947,1.0107619381300088,1.07401046503769,1.2764146049450906,0.9555275063600447,0.8867416286634029,0.8012538788757131,1.6019121385258746,1.035727305105191,1.2064225503872152,1.1216558289252228,1.371821447513313,1.2221996187597757,1.183107431723378,1.376494934016371,1.6308249363401237,1.4724506993263995,1.564538324035474,1.102709501340666,1.3531274493166476,1.5063194611997284,2.1258472732176057,1.0328667098682063,1.2112894208101797,1.299189630616202,1.2586998290670746,1.3638264556227098,1.2980307157271447,1.7742380291636257,1.31152052508286,1.280322118129589,1.3765266213823104,1.7747371621960055,1.0029244273866273,1.2327105796919926,1.3292803851701156,1.4297800453513445,1.9847619459549577
