0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.815189941078509,0.8975686266470292,1.0521739123231002,1.1374902126323714,0.9869739606729024,0.9268256667874313,0.85531211795151,0.8444342795323505,0.830519573588563,0.9561570717731253,1.3723192922036864,1.2335058545279143,0.9673502884674519,1.0333746470202385,0.9936856704794308,1.0500902997713861,0.9786522726975113,1.1715932309326353,0.8485464323789077,0.8598899044022354,1.1151418916635107,0.8797176844815288,1.2478570028206617,0.8447699677297885,0.9210323784411585,1.0947919553349177,1.0463331404093712,1.1171198684360246,0.9554676803142929,0.9807108831776215,1.0678794892240173,1.145489795889267,1.3266602618876084,1.0147896847990348,0.7700839186661709,0.8929463082182045,1.0820871867201887,1.0815093540923204,0.8063719378925748,1.3919380155993022,1.099742841863478,1.1085190769616002,0.8346135850224516,0.9227761975401768,1.2233908635533035,0.8522398285788242,1.0628351219704515,1.3299797077492033,0.9887961241199771,0.9538616742346677,1.264297857726624,1.1122621286362933,0.9831321734675039,1.1276888661753035,0.9571980688657876,0.9993055958233318,1.3765354824866336,1.1867884364579089,1.010769351610042,1.030688289393329,1.0118001362898528,1.1731827517910716,1.1280449889691393,1.3431069771150597,1.0088154557292137,0.9292673140701206,1.0667647725597864,1.1482633471636343,1.0432297591112452,1.0011561433102298,1.5541195122593445,1.0662281215044367,0.9829273771649559,1.3898769004214007,1.150699794503785,1.6806428749837652,1.5455827797338793,1.0659392246917059,1.475803656475309,1.3348018797113104,1.3608093338591838,1.4095790929829906,1.5464886538989004,1.3325620875131254,2.0408558796384435,1.7127493860638592,1.2176256341969662,1.8801530464639333,1.593026474651957,1.6559336423151816,1.4826347866399898,1.5974246680872166,2.927976525099669,1.5590774216246268,1.4459390068805122,1.8506068250423715,1.6210575100145876,1.4679999444150806,1.984369632725731,1.8874712008607897
1.1998980242769532,1.0870737276437712,1.2115605039836976,0.891561075374495,0.9555415625329619,0.9284484596971359,0.9812713389000016,0.8539285332073314,0.9223096588197645,1.0741658384610187,1.2180859643659028,0.9496926779543966,0.7554182846355759,1.2007259503438283,1.1337867097441894,1.017904586632274,0.9661209749308207,1.2141016957561668,0.9818083959519887,0.7457416078566627,1.04372493297469,1.0913664520413786,0.9613974997220268,1.1296344407209147,0.8637039782743069,0.9583861957817984,1.0432406184800729,1.278573365220302,0.915793354506598,1.042083011830727,1.1816979968462655,1.1278099665847685,1.221741567132685,1.2101223339241745,0.9114093170970933,1.3010226894831214,1.0900397209845238,1.0382133826292657,1.0174368239561762,1.0953284460418953,1.1263934667813216,0.9783692023079685,0.8485281999528587,1.0341656960178427,1.0587244838963727,0.8743351785316689,1.3216581375341783,0.9315010391477401,1.1526278398781267,0.8475552835751603,0.9411132999002633,1.4425313688974835,0.9301547421074722,1.003977221742877,1.060642352011327,0.9228458494536042,0.8900402190592315,1.1255377666193596,0.975520759029829,1.0977479425835215,1.5592765639684323,0.9277632742202063,1.1244348197140257,1.303398638645145,1.5965946253915062,1.297362841831357,0.9519970180411103,1.230065138553047,1.0612239898244529,1.2473511550221676,1.4074590631056414,1.4476146606185598,1.0531384181379897,1.4955861405841835,1.2361547482551811,1.6441816728995584,1.062258898894945,1.6213196955832982,1.5614654034732696,1.4825730194132904,1.728625627327013,1.5555584162249236,1.435854707780022,1.6593287701098074,1.795483601163529,1.5409667626503802,1.4960264670368586,2.0457896352559617,1.2163213894900795,1.2131103611056457,1.6862056237672742,1.6960948699579586,1.5509120858424048,2.007054706399205,1.7707754228836898,1.60895509643867,2.124831589767268,2.1456095367883767,1.4782388883080626,1.5981605520633593
1.2710367652618235,1.1390615853521646,0.9179495247177843,0.9905553389964431,1.0263317796258884,1.0556241947956602,0.9529653791833048,0.9455463012632327,0.9916450856431235,0.9592175641325477,1.0068939250121505,0.8890475029981202,1.0135529759387898,1.1552114615602536,1.1426970920763502,0.9997970121168938,1.279501621418211,1.0694749318805985,1.1660462189339216,0.8430416974952779,0.8263654755068123,0.9988321008428881,1.1122081586869856,0.9436253273094557,0.8906564895366912,0.7773874869125507,0.9480364149991118,1.0989355177477913,0.9251293192583523,1.067720392608,1.0638028694743948,0.8223474378190045,1.0089197490569068,0.8073349741635503,1.1280347298123699,1.1852863849493889,1.082516199827234,0.9199320148015269,1.1085062686791876,0.8732028160188646,1.1173362093048893,0.8696685834393679,0.8919880828455844,0.8954575029239367,1.1653765901077222,1.0062618267234191,1.084549665608047,1.2358000271742722,0.8217876520646376,1.0293134959596386,0.9694119538357281,0.8204837140763983,1.1431097668101557,1.0219780094592434,1.1055683212753762,0.9509579967341645,0.8734256264058389,1.2119710933656878,1.0333616418077118,1.0578011247715962,0.9483342343143816,1.0228078390223438,1.155131987109938,0.8764774889727389,0.9287397132792636,1.371731730224284,1.0476029931497868,1.2214600753074,1.302830860641312,1.1694284260005299,1.0681693716632923,1.262684584428661,1.1089675773887444,1.0550272247230112,1.4182378691141475,1.5090580713045858,1.6615079169196316,1.467215617256567,1.2546190184621782,1.3052536234312198,1.1532551363595516,1.5293572274932945,1.5394157490037441,1.4668221537324244,1.690672678020806,1.8726609292842284,1.6015921760054934,1.703742284878025,1.2960197594402636,1.4473150989521155,2.4268786074921675,2.0338171031201577,1.5310778640758311,1.355006287218263,1.6039480838342979,0.8700708009740795,1.7073929499544434,1.6593288430019326,1.4864248774019773,1.715266875410041
1.133028638948072,0.8398530743366813,0.9286665943722573,0.9250077873620254,0.9418774670155418,1.1318597311188878,0.9633280184866547,1.0297950052982738,0.9586893087330424,1.0365433532307928,1.0036239787273264,1.0229692515335154,0.9110907378879378,0.7922179886887536,0.8958669057270308,0.6741801975277613,1.1106309531555585,1.1800731389068946,0.8504812443724,0.8214495222660786,0.9284073894710712,1.3407386064764033,0.7626385925226643,1.049043626985613,1.124273871503011,0.7295500921550808,1.0101808897469935,0.9952015896162386,1.0736341906237807,0.9004927841930934,1.334083343702848,0.8940666717917681,0.9807865848995941,1.0782607772012986,1.1599042860544502,1.471290488485281,1.1203969871845174,0.9213701721411383,1.0470834359241936,1.2993027186559571,0.9160694991014929,0.7849260687159617,1.1522856259137595,0.8400122147863796,0.9096606108966064,1.2593060527055726,1.0819635204219589,1.0463592921750655,1.3519068677712753,1.0632070881247462,1.0655644485108382,1.302022242498434,1.233135449080082,1.053260328859701,1.2333049925581043,1.0567371438286097,1.045429689048278,0.7031934588586535,0.8713355954871906,1.031303742926451,1.298350365824571,1.0843249472736738,0.9199296330048718,0.9997808812213302,1.0627758492893167,1.0823094705614416,0.9937380419085466,0.9350310828203039,1.3902921160820267,1.0635424463170924,0.9805736060067056,1.208501559360549,1.091934491238991,0.9577049413688161,1.3228091724670237,1.288298530704286,1.494649784186954,1.4209240906800116,1.5573139308558865,1.9198804145554003,1.216268433532765,1.4150702353174298,1.3066504648437722,1.4552330423941435,1.3152249736187334,1.4523068101248733,1.584544134339089,1.5280157801223568,1.5439977407590202,1.8490782570028308,1.939989632282792,1.5974197175072844,2.2985745283905863,1.277445233909528,1.227645955166319,1.2763152546931444,0.9840225622291522,1.9018712502569355,1.8298803720056585,1.6886471722097227
0.9242780504520886,0.9843960787835521,1.0568182586155224,0.845926622074526,1.0718309532673371,0.9019254087313096,1.177234057331397,1.007947249499824,0.9625809489084429,0.7990867009723454,0.9119712177266318,1.0062298716649054,0.7949848008981731,1.1418037972616677,0.8874113448409393,0.729370782990205,1.0601142551695681,0.8877420374002284,0.9080997053536443,1.069173107896163,0.786123369050126,1.1288971139759718,0.9941141706139106,0.9271957406713852,1.1695315386800058,0.8404017111530353,1.0139201074154438,1.09303382688685,0.8564007945440786,1.0188515714197943,0.8716866459014916,0.8229009784265003,0.9829187376019032,1.5235239507447196,1.0452488327368181,1.2188243174624755,1.0023310674958017,0.9762623871108,0.8894917413695419,0.892577334950079,1.0019620077152172,0.7868101462762952,1.4805062345042537,1.2198400969578378,1.0787032742737837,0.8905675851732454,0.9937471346898576,1.0714447806287006,0.8669859378968069,0.9146885803894971,1.1561011571983337,0.7592521908619391,1.2534753258848959,1.3380594928400924,0.9254976646167119,0.7792058739574651,0.8718340545742302,0.7568276135630004,1.1999393687198563,0.8791316599087712,1.1341080266989396,0.9361564743164932,1.1279799882423382,1.1784190489001787,1.0839475428349885,1.3634815795678776,1.2078866575407323,1.5722534702857163,1.1572180645372947,1.1731328772666787,1.430604702179213,1.7515580077575033,1.1153287514603247,1.0486588929123457,1.253220046847469,1.4816865856525072,1.7518333199783416,1.549820032632291,1.7102558240224763,0.9148457318330164,1.2309445195796287,1.7729308376248676,1.1010420734785051,1.525881066926861,1.5864629806903454,1.9852080699300423,1.8211270782745548,1.5036049370336941,1.5401735721491654,1.81224585677075,1.2712414586010174,1.309628357710493,1.673097864401202,1.6367572950918674,1.460652887896202,1.5938218908680803,1.5424539462357147,1.5877538494770707,1.6124394092150678,1.42459038490183
1.0131758867266005,1.334537328205124,0.697851509175617,1.0976154525096238,1.1570544915087888,1.13376487829296,1.2477927919206908,0.8532792258106743,0.8515296359377313,1.1053699706840472,1.061118697608942,1.1032198422983486,1.1094849534826026,0.8840079986582688,1.056682236039397,1.0416368864507435,1.05589589198321,0.8547878407380036,1.2371100269550779,1.1230894624725285,1.06077364013565,1.0646648825622929,1.3583934024466289,1.0429449305514678,1.048425348953402,1.0066622473378506,0.8481438499659143,1.125037234919118,1.2365727491885088,1.1203280569059564,0.8032256688546393,1.565923795527586,1.1142421140936698,1.0037212071755004,1.0158624250745336,0.8318803007343148,1.2316566433432266,1.0322663707526074,0.9569467738611699,0.9718642178683358,0.9978250588019345,1.1715734669794073,1.1040233990596273,1.0222553152534124,0.9182595018523003,1.4654131905847996,0.9482793819712956,1.1103546733995004,1.0025911468858975,0.8446841343595505,0.9136472123887904,0.8559751016284981,1.0917316106075554,0.8589354757287216,1.0738373255751898,1.1174582030631734,1.326565528193711,0.8608825819003646,0.6952505103975665,1.0665912808331655,0.907068172323909,1.0541995433597702,1.0437756931374278,0.9671769208255633,0.9220037576317488,1.165199867718786,1.49798292590673,1.0025389029124794,1.2734002416022787,1.4083963334273124,1.143429196842143,0.8489456582714971,1.2581325937549326,1.5834935396352898,2.0128644719125757,1.9126025340522437,1.521752479748029,1.386409532313192,1.9841691691680758,1.6460319603808453,1.3206487732043828,1.8348437802260404,1.1611102107114346,1.3840152042867786,1.615207173751491,1.3582369958532199,1.317607220287603,1.6488009342683527,1.2949347529582789,1.5925631589337441,1.666327137696464,1.1337659218616354,1.6573427141611479,1.2745685630509993,1.675780184997102,2.0485353314462587,1.8002151284479089,1.77669766441005,1.6065010075233341,2.623951930290548
1.2006692652615776,1.8054571836083957,1.0167114713526346,0.9519097149338742,1.1963440734076167,0.8239866274193549,1.1108061968244858,1.2344446091201386,0.9720248265150864,1.0447334407938478,1.0675304951906786,0.9246702609694895,1.200145672583343,0.9043688857294238,1.0397765579167983,1.0988477169229804,0.9627839194523432,1.196338792445971,1.060119533340619,0.897421536669186,1.098674589597684,1.3607576492903186,1.035484528014827,0.9131152189124015,0.8149522453350427,1.1738902445328672,1.1817921940001368,1.0153108261728878,1.2160293839106693,1.2347863734215978,0.7795795254708061,1.122055500753021,0.9580562488844347,0.8689705948494162,0.9872471308637647,0.9128714676509272,1.0541462151000336,0.9308283912329935,0.8738947759711024,1.1276311886533663,1.1755358547573864,0.8004321277047248,1.0374870628263586,0.93574862167121,0.9890693372007602,1.076778301742089,1.2760799190364502,1.1225525354014119,0.8585723617863317,0.9637838547791966,0.9301613749591721,0.9157450353683663,1.1027346209183821,0.908928163212097,1.0591571473931423,1.2254354582178404,0.978613838167034,1.090090340554961,0.7075319601603347,1.078885917668865,1.2705614948137594,0.8681355848536422,1.0132700153665586,1.0588997984652129,0.9943320674159,1.1819434887814144,1.1520357144578328,1.2205450623492933,1.007807003859579,1.2352704541141388,0.9643357830487056,1.7479447327521285,1.2274101088659664,0.8892231686035583,1.3072223128207359,1.6917861980483522,1.3337027280932212,1.4137326987102092,1.1470587224936866,1.6573967122925832,1.2706654932667314,1.3260317808882645,1.837850384233536,1.7346909137470725,2.1318778953190627,1.3914740328289419,2.0798750693223087,1.159525894162011,1.8911749637607833,1.6683868637090336,1.5525005444045725,1.721549382071309,1.1892680165026983,1.9018210900993153,1.5850772684903132,1.7200336238403306,1.5727957498290768,1.7418215288665804,1.6749353291108176,1.849422248629201
1.021263704097205,0.9339303683591664,0.968008884369649,0.7669168755445825,0.8577958318897699,0.9750318071481372,1.1239175575675084,0.8714161628494593,1.0999268751255602,0.9917568710898219,1.108533674147961,0.9336493012258616,1.0683901440878845,1.0355295011764434,1.0910067472433895,1.1857669809854212,0.9063846677878209,0.7974233910616744,1.0419868389148772,1.0632287228596973,0.9510577268148201,0.9085554359897683,0.8154331759448293,0.8306549072596535,0.7646505588442185,0.9052799442329575,0.9907814193099951,0.9059556143969514,0.9456118797233112,1.0130822129558852,1.047115866469611,1.0333763584663598,1.134604097324935,0.8972895919081564,1.1153598433035918,1.1144315417475172,0.8386865103303976,1.2008220185365412,0.7958815525408415,0.8465252432755016,0.7468761391535244,0.960103583496412,1.1474050347623406,1.0271903044721713,0.9874820518661825,0.9588716097759262,1.0800372376373302,0.8595132051786445,0.9526697911066824,0.8057983473779725,0.8164117787878523,0.7969150050516032,1.153381374245422,1.4171286955943525,0.9146032693653005,0.8246120665837232,1.262001288346746,1.0040880139260169,0.9330841631111494,0.9277910889979492,0.9026594949216455,0.9726147470759184,0.9773465288039086,1.0923480370301801,0.8368667267092252,1.7297350685927972,1.2539669008643284,0.9720701583165556,1.1756366097882966,1.0345425724146056,1.50717901618597,1.2213644475940282,0.9732054184108927,1.5174028405645776,1.0061210874557083,1.6672558833616296,1.6261659420216175,2.171656502641979,1.3863464251103945,1.3098194621286554,1.820480251173639,1.0688124318300913,1.2801101932475518,1.2959655747363479,1.2759073703325776,1.7409186235187006,1.1330742099250426,1.4230915254258778,1.9388581344501072,1.7023418758268507,1.568308032869817,2.087704549588683,2.037823048196622,1.794453851132792,1.6248335151477231,1.7830250048598975,1.7747689312428467,1.600939065943889,1.4140003238106267,2.2620917378766574
1.1018417333079786,0.9020996823213707,1.2132505692810833,1.121625157317096,1.0712816776855318,1.3131146272044176,0.9584597515447164,0.8607957499352259,1.1697820473618352,0.6967545525771908,1.0676802978289348,1.0510896455260885,1.2955014035428027,1.0150612158947843,0.9731587353232479,1.2413495123163385,0.9448523758476766,0.9671647660281028,1.0865213739329238,0.9167640178260197,1.0463843618136055,0.9818944932351391,1.0130810389197682,1.0434342795218723,1.0609939609555323,0.8529354332348714,0.9740370248280396,1.2000750791848125,1.054877326943675,0.9819831183377539,1.1167147541969349,1.1505816981989072,1.0159144918602534,1.8866451106426088,0.8973921245093073,1.087020010542813,0.7273829532768366,0.8874230134653927,0.8749944641699839,0.9806543453541097,0.9612165615991964,1.0636111930166907,0.960663368238109,1.004879697992789,1.077917659236885,1.0396151102634863,0.8383636514109837,1.0116053279264494,1.1297059813200703,0.8419636387585764,1.0403722120671208,0.9918271306316202,0.9846044431546871,1.2150335834124117,0.9317534350084793,0.9459765079966429,1.2635953591418074,0.9113066711027001,1.0011722636239142,1.167291686344888,1.383786865094649,1.0971280296807768,1.4282355727926135,0.9776319206029555,1.0539134204517513,1.1558496722693907,0.9994093303152715,1.0876487746324386,1.0685372453347948,1.561295617408702,1.064633754747143,1.0035111601581659,1.140028141227155,1.483651110942694,1.3580328305246538,1.3436694717845998,1.8701523767472907,1.6339980060994412,1.6495601993427726,1.3081091339526776,1.2918647460457775,1.1764800762473882,1.7329179083236674,1.227581045417867,1.7241058472230382,1.5101368725332904,1.2883138223212114,1.2854843983597086,1.3190625976400148,1.7661369253143704,1.0171808233696884,2.058680889330743,1.4209303548266694,1.3450024305395,0.9554852714280552,1.4691260832407467,2.211928604621163,1.2310204208865598,1.827008604298699,1.0086681880805022
1.0497748755041802,0.8633801057013925,0.7967703544975828,0.9053797650412958,0.9713121712760976,1.1275870550956366,1.0494463058872887,1.0732976358627615,0.9067389348927297,0.9551756003526286,0.9229304975426197,0.9038605892117018,1.0060969783551503,0.9477969696818171,0.9654371119210976,1.002737898713466,0.8750561772735755,1.0392454002092413,0.8792939118239005,1.1727732788339278,0.8124624802143885,1.051187931787651,1.0178901389397983,0.9780798598997167,0.9791089936957581,0.8731418335309765,1.0978850189269975,1.107190754155598,1.4771873700066669,1.0009502879131662,1.0746938680130667,0.9496417755273516,1.2033066404442296,0.9788440224273559,1.0848484473126283,0.880641014624075,0.7744588776279712,1.0855413491435792,0.9925640718456037,0.8656277617840367,1.084794405351251,0.9674703088714114,1.0337347052576906,1.0237719138851218,1.0428766012507522,0.9673538008920656,1.050574801640165,0.8972082621301117,0.9048003846108633,1.0418939096723396,1.2012488685789522,1.0080565312682488,0.8943398446868107,1.268064282192368,1.1086631153671558,0.8999030903329309,1.0435645736758752,0.8587371053604879,0.8211115545706803,1.398590514415163,0.8516698167231903,1.025634709324386,0.8506415709819352,1.0025570199523348,1.159364345931144,1.0414442386045908,0.984003581314215,1.0128794741293614,1.151338772257516,1.1766322666512927,0.9751605390486057,1.0481911387094207,1.2206006440677222,1.0998478534968188,1.635998763090228,1.382302598601992,1.3892452861709468,1.348031658952398,2.189701999159374,1.718730136772488,1.4803185361998374,1.336589575224264,1.4427674805445625,1.5460133766347353,1.3794727794527868,1.1427626086551428,1.4468218802134338,2.4682547813170608,2.051058588960596,1.4866537130180126,1.391378450097165,1.3206987030436779,1.318872890365024,1.7049695629727177,1.874848803549647,1.329128018781933,1.1223454698993027,1.2170098797142523,1.3509966702001033,1.6132106272998976
1.339107375849428,1.2642122175812385,1.12134550190529,0.8294290548709518,1.1926972194390812,1.1877834445428426,1.3650942005144924,0.9984808973904986,0.7464454622017327,0.8769113803656428,1.0096943300012264,1.151447950534911,1.1871186298730254,1.208206625089473,1.1612000125805833,0.9356054880305409,0.9802296257993819,0.9871988123911218,0.7880504146291991,1.043888957725388,1.3237778812608605,0.7884193109442706,0.816881780753438,0.9753576042000114,1.0736464503643717,0.9605098603022771,0.9073798700152661,1.1465659748652157,0.9319785171980688,0.9724219070413789,1.0564878191966842,1.0805813108632905,0.7399959343977566,1.1688072393791267,0.908945929454406,1.2853310352560914,1.1932768337517503,1.0720641172451542,1.0464517872464345,0.939764148633007,1.1523179175148557,1.1753455077305093,0.896945060624015,1.0593150958091426,1.1477213253382053,1.016482994246023,1.2503010582387621,0.9060148870623389,1.016538821671618,0.8709015965570639,0.9301320108941923,1.0940425100166944,1.175513802906692,0.8378078277130235,1.0705424684755258,1.1181645544103855,1.3344525326461898,0.8291185607350434,0.8803088826889651,0.7602539327206924,0.8117005938880599,1.0058993108556855,1.1277827310009332,1.039594981237137,1.156157628064359,0.9821244195625489,1.5574843951532518,0.9262930510336139,1.3953223233843317,1.1734272379611517,1.0755911584296414,1.1415799271158074,1.1866210085435662,0.9918067698814961,1.1794854445894307,0.8727699983017896,1.1964999069449525,1.582960018830118,1.2986957952686973,1.4180731726467282,1.0866965518998621,1.2540449331432244,1.2023642823495708,1.4364818552431826,1.4920238839872013,1.1406796817635234,1.1317282582561339,1.5479791573015291,1.3278729117080628,1.296550744373344,0.9443197416565846,2.051636678766701,1.180233413001681,1.5030984704589205,1.8909316391616935,1.5204455298130868,1.1141058426355237,1.3572000645528108,2.0054209357917263,1.6354939861211297
0.7763828837285605,1.0238734932476674,0.9650219608898839,1.1201707110701407,0.8347454771366538,1.2512651344655643,1.2274884012763696,0.9569439799149858,1.0851542923456312,1.1501244391730907,0.8136188450965492,0.8874121212858599,0.9539338914383454,1.032999118337579,0.8303836613098348,0.9822386569890582,0.8833900013132121,1.0133459334431707,1.1418404819305554,0.8826531200038105,1.142746767035939,0.8244632635275686,0.9684411577377465,0.9249064382495273,0.8342289588588603,1.1466514164470463,1.1250311750831743,0.8916701288676114,1.0496946307905937,0.8380763196307879,1.0043375133475196,1.0713246776115133,0.7164130879017206,1.2535695905782651,0.8572549052876658,1.2537971851553504,0.8909588887816388,0.9670382101030043,1.0096568266848143,1.2389033694245872,1.2934151203505857,1.2260844018703896,1.0024229863194856,0.8965439601563979,0.9565235344965284,0.7111142207219008,1.0178657229567218,1.1152425872452896,0.8649544148105629,0.9599533506929417,0.8573450519854638,1.3926321807472577,1.1965884967223974,0.9535414591474959,1.0705897757250575,0.9060466918708235,0.9517237493422863,1.295513924599583,0.8149806685854774,1.0412755127900437,0.9315219542460316,0.8735062019971898,1.0869049239496373,1.1411383255857568,0.9677978801183359,1.18159582580273,1.2990212729895234,1.2351953764279227,1.4090906710225013,1.311688150141517,0.9415762188777705,1.147671316042794,1.8127324612346631,1.487176577760518,1.0874069348026605,1.054151796782243,1.8382490935927873,1.5847348115983044,1.3950268337024598,1.8938885552060074,1.4950497770218436,1.564190499362993,1.380094798760893,1.1570894676279788,1.9277612764667456,1.4029879454286536,2.2610513117184663,1.5235063316799027,1.3317258687072944,1.061764925028292,1.0790318730525217,1.728668029847243,2.1152354264869047,1.2306743751546645,1.368235735828291,1.4375479883060236,2.079720096904245,1.5018322242558133,1.3716932421340446,1.0827515751345713
0.8839295750731596,1.1309588105191528,1.0675050715418728,1.0855652971726317,0.9538498961360844,1.0512788249735912,1.1530093122939482,1.2527187827869124,1.1358111509357198,0.8382049440597268,0.8055434515780727,1.1008959207739009,1.201887696951982,1.3080635218239667,1.0511149826327808,0.9364394771945197,0.8769246160229163,1.2168281707225843,0.8239962398492096,1.0058522189388357,1.0269908123982732,1.1400556282530014,0.9193137075975647,1.116062638321672,0.9902460037905292,1.0561062815758953,1.4216911021021856,1.0299054820290932,0.999014752152614,1.0120304902659543,1.1648681909634202,1.2774916640997447,1.0251917314702659,0.9248415954685281,0.8896832811747125,0.9250498589191816,1.0951368271595219,1.0474524924948605,1.190073502679639,1.0160292429757538,0.8150221059196919,1.3431305482842142,1.123202125287565,0.98220811647535,1.1501072855653116,1.0330856123080192,1.0102795248505652,1.2557650554866482,0.8842508549949512,0.8174449216275063,1.1904727062864027,1.1775534148868245,0.9540893132961951,1.1667646508230196,0.9566194914923231,1.0928669806520936,0.7786009128992376,0.9027234972073569,0.8463495784092827,1.072732645172464,0.759948402289788,1.011928267191318,0.83488220035999,1.3451681993402538,1.0354176893095564,0.8826487583136773,0.9663159670395669,0.8376679807872479,1.0924920454158,0.9446019818470985,1.1367986712027263,0.9938916556108345,1.1813823387929998,1.0723934347427615,1.7318697332487434,1.3946942927765704,1.0484243816364558,0.9341735038707282,1.1583389192112254,1.7580002580776666,1.609698099802789,1.3183675050139818,1.543635656670854,1.2463340215694303,1.3052829919884044,1.0454952429912674,1.3326877247658,1.5020137133511318,1.145018639436329,1.4509205844801432,1.1417566583846779,1.5095589502385465,1.309617257973446,1.1122328882395354,1.0813157543682121,1.420296328076309,1.5011622268117055,1.3856806226837313,1.5748939883274344,1.2327041766864237
0.8012583766465734,0.9571490517260197,0.9796043959740146,0.688660916364401,0.8395689731472514,1.2111726044259385,1.0306083247637725,0.8065651306487932,1.0193989759978344,1.086662209000163,0.8672473324819372,1.1741851004549073,0.9549617667703971,0.8867360062190925,0.9963471145967709,1.1129164717327737,0.8698052511857466,0.7916209157185797,1.0789422974765066,0.8527050482451914,1.3336381906259158,1.351643737456402,1.0509626732037,1.2558193438128438,1.1218218983773067,0.956940691845461,0.9921092136452213,0.8722187771293735,0.9618139340545047,0.8062752425439936,1.1966852608000291,1.1889764939784182,1.0921550737913415,1.1464264252275456,1.0123920748890942,0.931954304492711,0.9042428931391364,1.4560798444474023,0.8504044653479766,0.8323286499039768,1.0200211088416324,0.9711146111236082,0.9339271674660611,1.1276207810184806,1.0240720711001972,1.1341331399108874,1.299148482860225,0.8966779676562119,1.0776008505476606,1.0742372685388994,0.7795759295787115,0.8015328681153011,1.0939994965394921,1.4273676189258044,1.1833513990226276,1.1290763326512623,1.0716641135901843,1.0688579905858548,1.151627411211849,0.995759612575554,0.7156659508981708,1.1137502102874333,0.9023239518271486,0.6098242521567123,0.8970653952042145,1.144956038072632,1.4865708189425366,0.9848558625216334,1.3627831727210078,0.9735066224827089,1.058050241347698,1.5776244511147877,0.8555631583270278,1.6624300546659359,1.3863821228438444,1.3992873348591457,1.4393757873773727,1.3054928954233844,1.307668854768495,1.2846985671545998,1.8655935389831313,0.9523711719451836,1.2929488371153537,1.1721609945044997,1.378055955933639,1.402436945705986,1.5119669735479098,1.186945375469541,1.5759691499839772,1.4099346365147196,1.1708197834117646,1.577512008427798,1.4070646626827095,1.2240412082757277,1.1049146149334705,2.1761768723849584,1.5074870117582773,1.2620357248058522,1.884072324309894,1.6543138648996132
1.2463435303576271,0.864782127137069,1.098825785030736,1.2980798236147906,0.9559926263611969,1.0595981319520733,0.8810643697667636,0.7566238391031034,0.9402274659494855,0.9505804760500508,0.8872309871232522,0.9605586751562062,1.1468874518686978,1.0278449735822426,0.8491577349519941,1.044366639597795,0.7661003886429314,0.8844932086482163,0.9604588669233304,0.7756933731415352,1.0095102865991876,1.0704354248010146,1.1590543898261567,0.9806995720019756,1.2097100272072006,0.98623228359071,1.0762141517177972,1.201329942829892,1.1305262070612379,0.9029806927220037,0.9593265393685355,1.0448916615424164,1.0830788855722147,0.6433758652560975,1.0398713104869124,1.1541217932198191,0.8390053735234089,0.9524293630815124,0.9515538652024211,1.046108581984951,0.9990094588672663,1.0283985079064484,0.9366909771541758,0.9531781169297349,0.7402089300783189,1.1266648102499335,0.8745376564479256,1.0240898976431594,1.1466764890483787,0.9938824775887708,0.8764503735679648,1.0460893902542574,1.1094933597729035,0.9768818564189726,1.0750430978925525,1.1940704903821238,1.40209058443367,1.0951583045420175,1.0026654589512702,0.9817824435967231,0.9611616616800304,1.153781575379387,0.9085618231024898,0.9937581322152034,1.1421110479189442,1.277373550784811,0.7847990447575055,0.9675012317092665,1.0711000616615303,1.308730521063316,1.0962103319273666,1.2480760033103542,1.5641280851387023,1.2721745376578337,1.3972730731491843,1.397343273555392,1.8894344887980077,1.0029169961685314,1.3643241786538494,0.9729065113054712,1.282722468662478,1.2118662012494335,1.32028742961628,1.3332822889982963,1.537602275691174,1.2761374701245902,1.2986209786942027,1.2632514210052908,1.8607087258935475,1.1314757816450576,1.375000158786081,1.5022313899430597,1.7998015924801933,1.6097163103494228,1.296576460388923,1.4275777509798977,1.297924067704451,1.510801903759299,1.2971603661737237,1.4714564191618749
